
120,2001,5,700,1.94,77.3,-16.93,85,96,-.566,.121,309.8,-16.7,0
120,2001,5,715,2.063,79.9,-17.06,85.1,96,-.486,.119,309.8,-16.92,0
120,2001,5,730,1.837,93.3,-17.08,85.2,96,.655,.122,309.8,-16.91,0
120,2001,5,745,2.336,83.1,-17.16,84.7,96,4.237,.132,309.8,-17.02,0
120,2001,5,800,2.232,96.7,-17.28,84.2,95.9,11.77,.139,309.8,-17.11,0
120,2001,5,815,2.616,83.4,-17.36,84,95.9,21.68,.151,309.8,-17.2,0
120,2001,5,830,2.428,84.7,-17.31,84.3,95.9,36.71,.168,309.9,-17.09,0
120,2001,5,845,2.539,83.2,-17.16,84.4,95.9,50.33,.184,309.9,-16.88,0
120,2001,5,900,2.491,73.5,-17.06,84.5,95.9,76.6,.215,309.8,-16.73,0
120,2001,5,915,2.283,61.83,-16.91,84.3,95.9,94.4,.262,309.8,-16.56,0
120,2001,5,930,2.703,61.87,-16.86,84.5,95.9,105.6,.33,309.9,-16.51,0
120,2001,5,945,3.401,62,-16.75,84.6,95.8,148.1,.458,309.9,-16.36,0
120,2001,5,1000,2.928,67.39,-16.41,84.5,95.8,186.8,.609,309.9,-15.87,0
120,2001,5,1015,3.079,72.1,-15.96,83.9,95.8,269.9,.87,309.8,-15.22,0
120,2001,5,1030,2.698,79.7,-15.48,83.4,95.8,312.8,1.219,309.8,-14.7,0
120,2001,5,1045,2.879,78.3,-15.09,83.2,95.8,269.8,1.28,309.8,-14.5,0
120,2001,5,1100,3.21,77.6,-14.61,82.6,95.7,317.4,1.455,309.7,-13.82,0
120,2001,5,1115,2.979,92.5,-14.06,82.6,95.7,350.3,1.744,309.8,-13.22,0
120,2001,5,1130,3.179,95,-13.63,81.8,95.6,346.6,1.885,309.8,-12.88,0
120,2001,5,1145,2.958,98.7,-13.32,81.9,95.6,279.7,1.57,309.9,-12.61,0
120,2001,5,1200,3.163,95.7,-12.96,81.7,95.6,281,1.517,309.9,-12.3,0
120,2001,5,1215,3.286,92.7,-12.56,80.8,95.5,357.4,1.675,310,-11.82,0
120,2001,5,1230,3.595,100.3,-12.3,80.2,95.5,302.7,1.608,309.9,-11.58,0
120,2001,5,1245,2.975,88.8,-12.01,80.2,95.5,318.9,1.517,310,-11.38,0
120,2001,5,1300,2.884,89.2,-11.97,80,95.5,232.8,1.256,310.1,-11.35,0
120,2001,5,1315,2.635,79.2,-11.8,80.5,95.5,248,1.18,310.1,-11.12,0
120,2001,5,1330,1.855,107.1,-11.54,80.6,95.5,199.5,.877,310.1,-10.84,0
120,2001,5,1345,2.66,83.3,-11.53,81.6,95.5,177,.662,310.2,-10.96,0
120,2001,5,1400,3.229,78.6,-11.65,83.1,95.4,155.2,.547,310.1,-11.3,0
120,2001,5,1415,2.551,101.5,-11.75,84.6,95.4,132.9,.408,310,-11.39,0
120,2001,5,1430,2.587,80.9,-11.62,85.5,95.4,153.1,.356,310.1,-11.21,0
120,2001,5,1445,3.075,80.2,-11.52,85.8,95.4,111,.289,310.1,-11.24,0
120,2001,5,1500,2.963,85,-11.55,86.4,95.4,92.4,.249,310.1,-11.27,0
120,2001,5,1515,2.906,80,-11.52,87.1,95.4,57.1,.222,310.1,-11.39,0
120,2001,5,1530,3.139,78.3,-11.47,88.2,95.4,50.17,.186,310.1,-11.38,0
120,2001,5,1545,3.111,68.78,-11.46,89.5,95.4,43.31,.163,310.1,-11.39,0
120,2001,5,1600,2.988,83.4,-11.37,90.2,95.4,21.66,.15,310.1,-11.38,0
120,2001,5,1615,2.877,78.5,-11.32,90.7,95.4,8.77,.137,310.1,-11.36,0
120,2001,5,1630,2.86,81.4,-11.28,90.9,95.4,2.287,.129,310.1,-11.34,0
120,2001,5,1645,2.759,87.4,-11.18,91.2,95.4,-.143,.122,310.1,-11.26,0
120,2001,5,1700,2.579,88.2,-11.05,91.6,95.4,-.494,.12,310.1,-11.12,0
120,2001,5,1715,2.382,75.9,-10.98,91.5,95.4,-.447,.122,310.1,-11.07,0
120,2001,5,1730,2.645,73.6,-10.97,91.4,95.4,-.586,.121,310.2,-11.05,0
120,2001,5,1745,2.153,77.8,-10.92,91.6,95.4,-.492,.12,310.2,-10.98,0
120,2001,5,1800,2.295,83,-10.85,91.7,95.4,-.494,.121,310.2,-10.93,0
120,2001,5,1815,2.783,70.6,-10.82,91.7,95.4,-.66,.12,310.2,-10.9,0
120,2001,5,1830,2.472,69.69,-10.77,91.8,95.4,-.499,.12,310.1,-10.83,0
120,2001,5,1845,2.259,77.4,-10.69,91.9,95.4,-.384,.121,310.1,-10.77,0
120,2001,5,1900,1.649,92.3,-10.63,91.9,95.4,-.441,.121,310.2,-10.7,0
120,2001,5,1915,2.356,69.28,-10.58,91.9,95.4,-.467,.122,310.2,-10.66,0
120,2001,5,1930,1.879,74.2,-10.53,92,95.4,-.367,.122,310.2,-10.6,0
120,2001,5,1945,1.707,110.7,-10.47,92.1,95.4,-.539,.121,310.1,-10.53,0
120,2001,5,2000,1.805,79.1,-10.42,92.1,95.4,-.588,.122,310.2,-10.51,0
120,2001,5,2015,2.094,72.6,-10.39,92.1,95.4,-.468,.122,310.1,-10.49,0
120,2001,5,2030,2.534,66.49,-10.3,92.2,95.4,-.504,.121,310.2,-10.4,0
120,2001,5,2045,1.731,99.7,-10.23,92.3,95.4,-.538,.121,310.2,-10.3,0
120,2001,5,2100,1.451,94.4,-10.16,92.4,95.4,-.566,.122,310.1,-10.18,0
120,2001,5,2115,2.075,65.15,-10.11,92.3,95.4,-.58,.122,310.1,-10.18,0
120,2001,5,2130,1.459,82.7,-10.07,92.4,95.4,-.489,.122,310.1,-10.11,0
120,2001,5,2145,1.565,55.75,-10,92.5,95.4,-.458,.123,310.1,-10.04,0
120,2001,5,2200,1.699,65.71,-9.96,92.5,95.4,-.449,.124,310.1,-10.02,0
120,2001,5,2215,1.387,82.4,-9.9,92.6,95.4,-.522,.123,310.1,-9.96,0
120,2001,5,2230,1.912,55.49,-9.82,92.7,95.4,-.426,.124,310.1,-9.9,0
120,2001,5,2245,1.941,66.18,-9.74,92.7,95.4,-.463,.122,310.1,-9.82,0
120,2001,5,2300,1.755,68.35,-9.69,92.8,95.4,-.507,.123,310.1,-9.77,0
120,2001,5,2315,1.59,60.09,-9.62,92.9,95.4,-.528,.123,310.1,-9.67,0
120,2001,5,2330,2.074,59.24,-9.57,92.9,95.4,-.521,.123,310.1,-9.64,0
120,2001,5,2345,2.019,58.47,-9.54,93,95.4,-.455,.12,310.1,-9.65,0
120,2001,6,0,1.834,61.57,-9.45,93.1,95.4,-.558,.121,310.1,-9.53,0
120,2001,6,15,1.366,64.09,-9.34,93.2,95.4,-.525,.121,310.1,-9.4,0
120,2001,6,30,1.65,57.27,-9.28,93.2,95.4,-.679,.123,310.1,-9.35,0
120,2001,6,45,1.703,69.64,-9.27,93.3,95.4,-.608,.121,310.1,-9.33,0
120,2001,6,100,1.846,70.5,-9.27,93.5,95.4,-.525,.122,310.1,-9.39,0
120,2001,6,115,1.774,65.58,-9.29,93.4,95.4,-.577,.121,310.1,-9.42,0
120,2001,6,130,1.643,64.39,-9.27,93.6,95.4,-.568,.12,310.1,-9.41,0
120,2001,6,145,2.037,60.64,-9.23,93.6,95.4,-.547,.121,310.1,-9.39,0
120,2001,6,200,1.835,63.8,-9.21,93.7,95.5,-.581,.122,310.1,-9.37,0
120,2001,6,215,1.603,57.84,-9.16,93.7,95.5,-.667,.122,310.1,-9.3,0
120,2001,6,230,1.507,62.22,-9.1,93.8,95.5,-.711,.123,310.1,-9.26,0
120,2001,6,245,1.868,64.76,-9.02,93.8,95.5,-.433,.121,310.1,-9.2,0
120,2001,6,300,2.381,58.89,-8.97,94,95.5,-.391,.121,310.1,-9.19,0
120,2001,6,315,2.338,63.31,-8.98,94,95.5,-.721,.12,310.1,-9.19,0
120,2001,6,330,2.273,62.54,-9,93.9,95.5,-.409,.12,310.1,-9.22,0
120,2001,6,345,2.06,58.29,-8.99,93.9,95.5,-.469,.121,310.1,-9.21,0
120,2001,6,400,1.676,87.9,-8.97,93.9,95.5,-.671,.121,310.1,-9.15,0
120,2001,6,415,1.865,79.6,-8.93,93.8,95.5,-.524,.121,310.1,-9.12,0
120,2001,6,430,1.739,66.5,-8.9,93.9,95.5,-.443,.121,310.1,-9.08,0
120,2001,6,445,1.47,68.48,-8.86,93.8,95.5,-.449,.122,310.1,-9.05,0
120,2001,6,500,1.041,54.69,-8.81,93.8,95.5,-.406,.121,310.1,-8.98,0
120,2001,6,515,1.619,46.78,-8.76,93.9,95.5,-.61,.122,310.1,-8.93,0
120,2001,6,530,1.03,173.4,-8.65,94,95.6,-.47,.122,310.1,-8.8,0
120,2001,6,545,.843,92,-8.55,93.9,95.6,-.544,.121,310.1,-8.67,0
120,2001,6,600,.953,166.5,-8.5,93.9,95.6,-.388,.122,310.1,-8.61,0
120,2001,6,615,.892,213.1,-8.54,93.7,95.6,-.75,.122,310.1,-8.64,0
120,2001,6,630,1.175,229.7,-8.55,93.8,95.6,-.473,.122,310.1,-8.62,0
120,2001,6,645,1.36,89.5,-8.57,93.9,95.6,-.477,.121,310.1,-8.64,0
120,2001,6,700,1.322,43.9,-8.55,93.8,95.6,-.434,.12,310.1,-8.64,0
120,2001,6,715,1.267,38.87,-8.54,93.8,95.7,-.248,.122,310.1,-8.64,0
120,2001,6,730,1.423,46.13,-8.54,93.9,95.7,1.617,.128,310.1,-8.63,0
120,2001,6,745,1.387,48.37,-8.51,93.9,95.7,9.75,.137,310.1,-8.57,0
120,2001,6,800,1.234,44.08,-8.46,93.9,95.7,27.1,.152,310.1,-8.46,0
120,2001,6,815,1.259,51,-8.31,94.1,95.7,53.53,.173,310.1,-8.15,0
120,2001,6,830,1.494,68.71,-8.15,94.1,95.7,90.1,.201,310.1,-8.01,0
120,2001,6,845,1.134,74,-7.8,94.4,95.7,153,.226,310.1,-7.37,0
120,2001,6,900,1.496,86,-7.46,94.2,95.7,165.1,.251,310.1,-6.744,0
120,2001,6,915,1.944,50.8,-7.37,94.2,95.7,152.2,.305,310.1,-6.939,0
120,2001,6,930,1.785,61.63,-7.23,94.4,95.7,147,.37,310.1,-6.888,0
120,2001,6,945,2.323,67.33,-7.24,94.3,95.7,133.9,.418,310.1,-7.01,0
120,2001,6,1000,1.749,68.37,-7.14,94.7,95.7,144.8,.499,310.1,-6.833,0
120,2001,6,1015,2.375,73.5,-6.979,94.4,95.7,185.2,.698,310.1,-6.648,0
120,2001,6,1030,1.897,55.95,-6.949,94.6,95.8,166.5,.756,310.1,-6.606,0
120,2001,6,1045,1.771,61.43,-6.902,94.5,95.8,145.3,.823,310.1,-6.56,0
120,2001,6,1100,1.922,61.95,-6.884,94.5,95.7,157.6,1.025,310.1,-6.426,0
120,2001,6,1115,1.46,75.8,-6.659,94.7,95.7,180.3,1.223,310.1,-5.938,0
120,2001,6,1130,1.408,75.3,-6.473,94.5,95.7,219.7,1.636,310.1,-5.686,0
120,2001,6,1145,1.42,76.7,-6.344,94.2,95.7,212.9,1.993,310.1,-5.796,0
120,2001,6,1200,1.242,119.8,-6.017,94.4,95.7,236.9,1.638,310.1,-5.11,0
120,2001,6,1215,1.529,215.3,-5.956,93.7,95.7,195.9,1.314,310.1,-4.95,0
120,2001,6,1230,1.787,41.49,-5.889,93.9,95.7,215.7,1.42,310.1,-5.06,0
120,2001,6,1245,1.45,167,-5.74,93.7,95.7,210.2,1.32,310.1,-4.678,0
120,2001,6,1300,1.077,96.3,-5.476,94,95.7,227.8,1.271,310.1,-4.229,0
120,2001,6,1315,1.283,40.75,-5.276,93.6,95.7,214.2,1.164,310.1,-4.441,0
120,2001,6,1330,1.07,73.5,-5.107,93.6,95.7,239.6,1.155,310.1,-4.154,0
120,2001,6,1345,.779,61.5,-4.953,93.6,95.7,231.1,.997,310.1,-4.028,0
120,2001,6,1400,.591,200.4,-4.728,93.3,95.7,267,.949,310.1,-3.645,0
120,2001,6,1415,.623,87,-4.581,93.3,95.7,253.3,.781,310.1,-3.653,0
120,2001,6,1430,.574,219.3,-4.399,93.2,95.7,204.4,.575,310.1,-3.773,0
120,2001,6,1445,.622,59.47,-4.479,93.2,95.8,177.4,.424,310.1,-3.722,0
120,2001,6,1500,.833,99,-4.468,93.1,95.8,164.7,.358,310.1,-3.731,0
120,2001,6,1515,.606,132.5,-4.654,93.5,95.8,83.2,.28,310.1,-4.259,0
120,2001,6,1530,1.14,153,-4.82,93.8,95.8,57.23,.217,310.1,-4.34,0
