
120,2001,33,345,.448,225.2,-12.16,90.8,97.2,-.571,.119,310,-12.54,0
120,2001,33,400,.447,227.1,-12.07,91.3,97.1,-.621,.12,310.1,-12.17,0
120,2001,33,415,.447,46.28,-11.75,91.3,97.1,-.592,.121,310.2,-11.81,0
120,2001,33,430,1.018,69.55,-11.53,92,97.1,-.493,.12,310.2,-11.54,0
120,2001,33,445,1.107,82.9,-10.57,93.2,97.1,-.669,.122,310.2,-11.01,0
120,2001,33,500,1.279,78.8,-10,93,97.1,-.67,.121,310.2,-10.63,0
120,2001,33,515,1.579,73.7,-9.86,92.8,97.1,-.617,.121,310.2,-10.17,0
120,2001,33,530,1.524,72.9,-9.86,92.8,97.1,-.411,.12,310.1,-10.04,0
120,2001,33,545,1.17,83.9,-9.7,93,97.1,-.74,.12,310.2,-9.82,0
120,2001,33,600,1.155,99,-9.78,92.6,97,-.573,.12,310.2,-9.93,0
120,2001,33,615,1.303,111.1,-9.81,92.8,97,-.548,.12,310.2,-9.9,0
120,2001,33,630,1.234,96.7,-9.72,92.9,97,-1.082,.12,310.2,-9.79,0
120,2001,33,645,1.129,90.9,-9.66,93,97,-.599,.12,310.2,-9.74,0
120,2001,33,700,.899,114.7,-9.58,93,97,-.237,.125,310.2,-9.6,0
120,2001,33,715,1.069,89.6,-9.47,93.1,97,1.357,.134,310.2,-9.49,0
120,2001,33,730,1.026,106.8,-9.35,93.3,97,6.709,.147,310.2,-9.34,0
120,2001,33,745,1.134,112.1,-9.09,93.6,97,16.69,.166,310.2,-8.98,0
120,2001,33,800,1.745,104.2,-8.84,93.8,96.9,22.58,.184,310.2,-8.7,0
120,2001,33,815,1.995,109.6,-8.52,94.1,96.9,42.45,.198,310.2,-8.26,0
120,2001,33,830,1.578,99.4,-8.36,93.9,96.9,49.89,.238,310.2,-8.09,0
120,2001,33,845,1.619,95,-8.32,93.9,96.9,65.51,.291,310.2,-7.95,0
120,2001,33,900,1.929,93.8,-8.24,94,96.9,67.76,.374,310.2,-7.82,0
120,2001,33,915,1.909,90.5,-8.06,94.2,96.8,95.7,.504,310.2,-7.58,0
120,2001,33,930,1.987,89.2,-7.89,94.3,96.8,121.9,.663,310.1,-7.35,0
120,2001,33,945,1.982,80.3,-7.75,94.3,96.8,132.1,.787,310.1,-7.08,0
120,2001,33,1000,1.904,84.8,-7.79,94.1,96.8,103.3,.754,310,-7.25,0
120,2001,33,1015,2.088,75.5,-7.83,94.1,96.8,86.4,.794,310,-7.38,0
120,2001,33,1030,1.851,90.6,-7.72,94.5,96.7,121.6,1.016,310,-7.09,0
120,2001,33,1045,2.522,74.2,-7.72,94.2,96.7,154.7,1.239,310.1,-6.996,0
120,2001,33,1100,1.86,84.5,-7.47,94.7,96.7,195.6,1.717,310.2,-6.48,0
120,2001,33,1115,1.891,89.1,-7.34,94.5,96.7,172.6,1.688,310.2,-6.473,0
120,2001,33,1130,1.778,84.5,-7.35,94.4,96.6,186.8,1.77,310.2,-6.549,0
120,2001,33,1145,2.074,70,-7.23,94.5,96.6,199.9,1.851,310.2,-6.235,0
120,2001,33,1200,2.125,70,-7.36,94.5,96.6,163.2,1.509,310.2,-6.59,0
120,2001,33,1215,2.197,61.33,-7.22,94.8,96.5,193.2,1.734,310.2,-6.331,0
120,2001,33,1230,1.782,77.4,-6.826,95.2,96.5,237.3,1.997,310.2,-5.659,0
120,2001,33,1245,1.663,90.1,-6.336,95.4,96.4,253.5,2.065,310.2,-4.914,0
120,2001,33,1300,2.372,76,-6.399,95,96.4,228.5,1.827,310.2,-5.36,0
120,2001,33,1315,2.405,79.8,-6.733,94.8,96.4,197.2,1.55,310.2,-5.979,0
120,2001,33,1330,2.427,80.2,-6.905,94.9,96.3,213.7,1.236,310.1,-6.26,0
120,2001,33,1345,1.957,100.1,-6.782,95.3,96.3,311,1.19,310.1,-5.859,0
120,2001,33,1400,1.603,88.3,-6.64,95.1,96.3,220.4,.804,310.1,-5.908,0
120,2001,33,1415,2.082,77.3,-6.765,94.8,96.3,158.3,.579,310.1,-6.187,0
120,2001,33,1430,1.938,77,-6.939,94.8,96.3,109.5,.374,310.1,-6.513,0
120,2001,33,1445,1.981,75.6,-7.03,94.9,96.2,139.1,.369,310.1,-6.603,0
120,2001,33,1500,2.613,70.1,-7.14,94.8,96.2,124,.29,310.1,-6.84,0
120,2001,33,1515,2.381,74,-7.02,95.1,96.2,126.5,.243,310.1,-6.669,0
