
120,2002,337,15,3.357,273.2,-15.7,79.8,97,-.687,.126,310.1,-15.94,0
120,2002,337,30,3.468,230.8,-15.41,78.9,97,-.622,.127,310.1,-15.55,0
120,2002,337,45,3.967,276.5,-15.22,78.1,97,-.693,.126,310.1,-15.33,0
120,2002,337,100,4.2,274,-15.16,78.1,97,-.527,.127,310.1,-15.3,0
120,2002,337,115,4.211,265.7,-15.12,77.8,97.1,-.489,.128,310.1,-15.31,0
120,2002,337,130,4.718,283.9,-15.17,77.4,97.1,-.667,.128,310.1,-15.41,0
120,2002,337,145,4.423,285.9,-15.39,77.5,97.1,-.512,.126,310,-15.65,0
120,2002,337,200,4.595,279.5,-15.56,77.7,97.1,-.588,.126,310,-15.87,0
120,2002,337,215,5.075,284,-15.61,77.1,97.1,-.786,.127,310,-15.87,0
120,2002,337,230,4.396,273.3,-15.84,76.4,97.2,-.689,.128,309.9,-16.28,0
120,2002,337,245,4.852,285,-16.11,75.4,97.2,-.563,.126,309.9,-16.56,0
120,2002,337,300,4.639,282.8,-16.31,74.6,97.2,-.574,.125,309.9,-16.74,0
120,2002,337,315,3.933,307.2,-16.55,74.2,97.2,-.743,.126,309.9,-17.03,0
120,2002,337,330,3.644,284.8,-16.71,73.8,97.2,-.706,.126,309.9,-17.21,0
120,2002,337,345,3.021,290.5,-16.9,74.3,97.3,-.541,.126,310,-17.38,0
120,2002,337,400,2.362,298.7,-17.1,74.5,97.3,-.564,.125,310,-17.55,0
120,2002,337,415,1.756,236,-17.39,75,97.3,-.76,.125,310.1,-17.79,0
120,2002,337,430,2.438,272.4,-17.28,73.8,97.3,-.689,.125,310.1,-17.54,0
120,2002,337,445,1.567,260.3,-17.18,74,97.3,-.671,.126,310.1,-17.4,0
120,2002,337,500,1.634,253.7,-17.52,75.3,97.3,-.602,.128,310.1,-17.62,0
120,2002,337,515,1.539,238.9,-17.78,75.8,97.3,-.821,.127,310.2,-17.78,0
120,2002,337,530,1.546,231.3,-17.91,76.2,97.3,-.492,.125,310.2,-17.91,0
120,2002,337,545,1.387,247,-17.91,76.2,97.3,-.658,.125,310.1,-17.9,0
120,2002,337,600,1.725,250.7,-17.95,75.5,97.4,-.762,.126,310.1,-17.97,0
120,2002,337,615,1.553,241,-18.09,76.2,97.4,-.717,.125,310.1,-18.07,0
