
120,2002,95,400,1.65,261.1,-4.806,68.84,97.8,-.456,.108,310.1,-5.197,0
120,2002,95,415,.795,254.1,-4.823,69.15,97.8,-.523,.108,310.1,-5.233,0
120,2002,95,430,.825,309.5,-4.973,71.9,97.8,-.379,.108,310.1,-5.459,0
120,2002,95,445,.874,307.1,-5.023,70.4,97.8,-.489,.107,310.1,-5.513,0
120,2002,95,500,1.467,303.5,-5.158,71.5,97.8,-.54,.107,310.1,-5.585,0
120,2002,95,515,1.858,284.1,-5.118,70.6,97.8,-.166,.111,310.1,-5.565,0
120,2002,95,530,1.496,235.5,-5.246,70.2,97.8,3.681,.113,310.1,-5.825,0
120,2002,95,545,1.469,103.1,-5.592,72.4,97.8,19.07,.124,310.1,-6.115,0
120,2002,95,600,2.219,133,-5.651,69.51,97.8,54.94,.141,310.1,-6.18,0
120,2002,95,615,2.267,96,-5.652,67.12,97.8,117.9,.163,310.1,-6.243,0
120,2002,95,630,1.955,133.6,-5.293,64.86,97.8,185.5,.189,310.1,-5.735,0
120,2002,95,645,2.721,196.4,-5.107,64.09,97.8,250.9,.233,310.1,-4.687,0
120,2002,95,700,2.393,74.1,-5.102,64.83,97.8,359.4,.308,310.1,-4.043,0
120,2002,95,715,2.367,60.42,-4.82,64.08,97.8,470.2,.446,310.1,-2.471,0
120,2002,95,730,2.69,160.6,-4.564,62.45,97.8,570,.682,310.1,-.489,0
120,2002,95,745,2.916,128.8,-4.298,60.53,97.8,670.4,1.064,310.1,1.349,0
120,2002,95,800,3.282,135.4,-4.043,57.72,97.8,766,1.624,310.1,.884,0
120,2002,95,815,2.561,194.7,-3.567,56.03,97.8,858,2.413,310.1,-2.497,0
120,2002,95,830,2.758,224.7,-3.07,53,97.8,944,3.42,310.1,-2.849,0
120,2002,95,845,2.745,246,-3.052,51.81,97.8,1032,4.644,310.1,-2.81,0
120,2002,95,900,2.539,200.4,-2.738,51.34,97.8,1116,6.049,310.1,-2.526,0
120,2002,95,915,2.671,159,-2.519,51,97.8,1191,7.64,310.1,-2.29,0
120,2002,95,930,2.311,190.2,-1.833,47.89,97.8,1265,9.37,310.1,-1.559,0
120,2002,95,945,2.048,214.7,-1.684,46.76,97.8,1338,11.18,310.1,-1.327,0
120,2002,95,1000,2.425,263.6,-1.524,46.76,97.8,1427,13.08,310.1,-.901,0
120,2002,95,1015,2.224,218.8,-1.056,45.43,97.7,1411,14.38,310.1,.359,0
120,2002,95,1030,2.282,208.5,-1.004,44.9,97.7,1408,16.1,310.1,.151,0
120,2002,95,1045,2.616,255.5,-.493,41.11,97.7,1571,18.51,310.1,.532,0
120,2002,95,1100,3.492,248.7,-.679,40.01,97.7,1679,20.33,310.1,1.115,0
120,2002,95,1115,2.647,256,-.424,38.81,97.7,1532,20.28,310.1,.356,0
120,2002,95,1130,2.966,259.3,-.177,36.82,97.7,1675,21.84,310.1,.676,0
120,2002,95,1145,3.267,203.8,-.29,38.15,97.7,1700,22.37,310.1,.566,0
120,2002,95,1200,3.382,292.8,-.228,38.58,97.7,1489,20.78,310.1,.469,0
120,2002,95,1215,2.46,241.6,-.786,40.54,97.6,758,15.23,310.1,-.324,0
120,2002,95,1230,2.443,233.5,.328,36.94,97.6,1576,21.43,310.1,.905,0
120,2002,95,1245,3.068,260,.564,33.59,97.6,1629,21.34,310.1,.939,0
120,2002,95,1300,2.723,214.4,.386,32.23,97.6,1598,20.16,310.1,.861,0
120,2002,95,1315,2.713,245.8,.594,30.85,97.6,1560,18.72,310.1,.888,0
120,2002,95,1330,2.945,251.4,.972,29.22,97.6,1529,17.26,310.1,1.024,0
120,2002,95,1345,3.009,260.8,.652,30.08,97.5,1481,15.63,310.1,1.026,0
120,2002,95,1400,2.123,244,1.279,29.37,97.5,1435,13.98,310.1,1.358,0
120,2002,95,1415,3.399,240.5,.946,27.97,97.5,1379,12.08,310.1,.986,0
120,2002,95,1430,2.985,244.2,1.025,26.27,97.5,1315,10.26,310.1,1.105,0
